Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jan 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.467	0.000
Jan 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.467	0.000
Jan 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.467	0.000
Jan 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.467	0.000
Jan 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.467	0.000
Jan 9	8:00	0.062	0.058	0.001	0.013	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.012	87.207	0.000
Jan 9	9:00	0.214	0.208	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.047	90.136	0.000
Jan 9	10:00	0.403	0.390	0.001	0.087	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.086	95.524	0.000
Jan 9	11:00	0.770	0.736	0.000	0.165	0.000	0.129	0.000	0.000	0.000	0.000	0.000	0.000	0.036	97.793	0.000
Jan 9	12:00	0.832	0.802	0.013	0.180	0.013	0.148	0.000	0.000	0.014	0.013	0.000	0.000	0.018	98.912	0.000
Jan 9	13:00	1.078	1.039	0.008	0.233	0.008	0.215	0.000	0.000	0.009	0.008	0.000	0.000	0.009	99.464	0.000
Jan 9	14:00	1.136	1.095	0.005	0.245	0.005	0.236	0.000	0.000	0.005	0.005	0.000	0.000	0.004	99.736	0.000
Jan 9	15:00	0.952	0.915	0.000	0.205	0.000	0.203	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.870	0.000
Jan 9	16:00	0.760	0.728	0.001	0.163	0.001	0.161	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.936	0.000
Jan 9	17:00	0.524	0.499	0.000	0.112	0.000	0.111	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.968	0.000
Jan 9	18:00	0.304	0.285	0.000	0.064	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Jan 9	19:00	0.099	0.087	0.000	0.020	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jan 9	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jan 9	21:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	-0.008	99.328	0.000
Jan 9	22:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	97.790	0.000
Jan 9	23:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	96.767	0.000
Jan 10	0:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	95.972	0.000
Jan 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	95.946	0.000
Jan 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.946	0.000
Jan 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.946	0.000
Jan 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.946	0.000
Jan 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.946	0.000
Jan 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.946	0.000
Jan 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.946	0.000
Jan 10	8:00	0.094	0.073	0.001	0.016	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.015	96.897	0.000
Jan 10	9:00	0.296	0.275	0.000	0.062	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.027	98.592	0.000
Jan 10	10:00	0.518	0.491	0.000	0.110	0.000	0.099	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.306	0.000
Jan 10	11:00	0.844	0.805	0.000	0.180	0.000	0.175	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.658	0.000
Jan 10	12:00	0.918	0.883	0.000	0.198	0.000	0.195	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.831	0.000
Jan 10	13:00	0.875	0.846	0.000	0.190	0.000	0.188	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.917	0.000
Jan 10	14:00	0.757	0.738	0.000	0.165	0.000	0.165	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.959	0.000
Jan 10	15:00	0.737	0.715	0.004	0.160	0.004	0.156	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.980	0.000
Jan 10	16:00	0.608	0.589	0.003	0.132	0.003	0.128	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.990	0.000
Jan 10	17:00	0.506	0.484	0.001	0.108	0.001	0.107	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.995	0.000
Jan 10	18:00	0.337	0.313	0.003	0.070	0.003	0.066	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.998	0.000
Jan 10	19:00	0.110	0.094	0.003	0.021	0.003	0.018	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.999	0.000
Jan 10	20:00	0.001	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.850	0.000
Jan 10	21:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	97.552	0.000
Jan 10	22:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	95.262	0.000
Jan 10	23:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.024	93.383	0.000
Jan 11	0:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	92.474	0.000
Jan 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.474	0.000
Jan 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.474	0.000
Jan 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.474	0.000
Jan 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.474	0.000
Jan 11	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	92.421	0.000
Jan 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.421	0.000
Jan 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.421	0.000
Jan 11	8:00	0.013	0.013	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	92.585	0.000
Jan 11	9:00	0.137	0.136	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	94.479	0.000
Jan 11	10:00	0.264	0.262	0.000	0.059	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.048	97.485	0.000
Jan 11	11:00	0.251	0.250	0.000	0.056	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.020	98.760	0.000
Jan 11	12:00	0.336	0.335	0.000	0.075	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.389	0.000
Jan 11	13:00	0.350	0.349	0.000	0.078	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.699	0.000
Jan 11	14:00	0.126	0.126	0.000	0.028	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.851	0.000
Jan 11	15:00	0.129	0.129	0.000	0.029	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.927	0.000
Jan 11	16:00	0.155	0.155	0.000	0.035	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.964	0.000
Jan 11	17:00	0.113	0.113	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.982	0.000
Jan 11	18:00	0.109	0.109	0.020	0.024	0.020	0.002	0.000	0.000	0.022	0.020	0.000	0.000	0.000	99.991	0.000
Jan 11	19:00	0.068	0.066	0.103	0.015	0.103	0.000	0.000	0.000	0.115	0.103	0.000	0.000	-0.100	92.114	0.000
Jan 11	20:00	0.000	0.000	0.107	0.000	0.107	0.000	0.000	0.000	0.119	0.107	0.000	0.000	-0.119	82.727	0.000
Jan 11	21:00	0.000	0.000	0.102	0.000	0.102	0.000	0.000	0.000	0.113	0.102	0.000	0.000	-0.113	73.804	0.000
Jan 11	22:00	0.000	0.000	0.103	0.000	0.103	0.000	0.000	0.000	0.114	0.103	0.000	0.000	-0.114	64.802	0.000
Jan 11	23:00	0.000	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.055	0.049	0.000	0.000	-0.055	60.485	0.000
Jan 12	0:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	60.074	0.000
Jan 12	1:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	59.821	0.000
Jan 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	59.821	0.000
Jan 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	59.821	0.000
Jan 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	59.821	0.000
Jan 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	59.821	0.000
Jan 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	59.821	0.000
Jan 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	59.821	0.000
Jan 12	8:00	0.032	0.032	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	60.272	0.000
Jan 12	9:00	0.096	0.095	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	61.614	0.000
Jan 12	10:00	0.252	0.251	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.056	65.150	0.000
Jan 12	11:00	0.290	0.289	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.065	69.219	0.000
Jan 12	12:00	0.206	0.205	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	72.115	0.000
Jan 12	13:00	0.141	0.141	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	74.100	0.000
Jan 12	14:00	0.240	0.240	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.054	77.479	0.000
Jan 12	15:00	0.108	0.108	0.002	0.024	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.022	78.871	0.000
Jan 12	16:00	0.093	0.092	0.003	0.021	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.017	79.943	0.000
Jan 12	17:00	0.048	0.048	0.003	0.011	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.007	80.397	0.000
Jan 12	18:00	0.046	0.046	0.001	0.010	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.009	80.982	0.000
Jan 12	19:00	0.114	0.098	0.002	0.022	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.019	82.208	0.000
Jan 12	20:00	0.001	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	82.024	0.000
Jan 12	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	81.142	0.000
Jan 12	22:00	0.000	0.000	0.093	0.000	0.093	0.000	0.000	0.000	0.103	0.093	0.000	0.000	-0.103	73.040	0.000
Jan 12	23:00	0.000	0.000	0.104	0.000	0.104	0.000	0.000	0.000	0.115	0.104	0.000	0.000	-0.115	63.986	0.000
Jan 13	0:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	62.849	0.000
Jan 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.849	0.000
Jan 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.849	0.000
Jan 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.849	0.000
Jan 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.849	0.000
Jan 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.849	0.000
Jan 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.849	0.000
Jan 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.849	0.000
Jan 13	8:00	0.086	0.069	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	63.796	0.000
Jan 13	9:00	0.223	0.215	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.048	66.826	0.000
Jan 13	10:00	0.343	0.337	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.075	71.575	0.000
Jan 13	11:00	0.505	0.494	0.000	0.111	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.111	78.544	0.000
Jan 13	12:00	0.829	0.800	0.000	0.179	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.179	89.829	0.000
Jan 13	13:00	0.875	0.847	0.000	0.190	0.000	0.107	0.000	0.000	0.000	0.000	0.000	0.000	0.082	95.022	0.000
Jan 13	14:00	0.906	0.877	0.000	0.196	0.000	0.156	0.000	0.000	0.000	0.000	0.000	0.000	0.040	97.546	0.000
Jan 13	15:00	0.708	0.690	0.000	0.154	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	0.020	98.790	0.000
Jan 13	16:00	0.486	0.478	0.002	0.107	0.002	0.095	0.000	0.000	0.003	0.002	0.000	0.000	0.010	99.404	0.000
Jan 13	17:00	0.176	0.175	0.001	0.039	0.001	0.033	0.000	0.000	0.001	0.001	0.000	0.000	0.005	99.706	0.000
Jan 13	18:00	0.148	0.147	0.000	0.033	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.855	0.000
Jan 13	19:00	0.045	0.045	0.069	0.010	0.069	0.000	0.000	0.000	0.076	0.069	0.000	0.000	-0.066	94.629	0.000
Jan 13	20:00	0.001	0.000	0.112	0.000	0.112	0.000	0.000	0.000	0.124	0.112	0.000	0.000	-0.124	84.858	0.000
Jan 13	21:00	0.000	0.000	0.101	0.000	0.101	0.000	0.000	0.000	0.113	0.101	0.000	0.000	-0.113	75.987	0.000
Jan 13	22:00	0.000	0.000	0.095	0.000	0.095	0.000	0.000	0.000	0.105	0.095	0.000	0.000	-0.105	67.684	0.000
Jan 13	23:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	66.531	0.000
Jan 14	0:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	66.164	0.000
Jan 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.164	0.000
Jan 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.164	0.000
Jan 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.164	0.000
Jan 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.164	0.000
Jan 14	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	66.102	0.000
Jan 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.102	0.000
Jan 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.102	0.000
Jan 14	8:00	0.036	0.035	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	66.602	0.000
Jan 14	9:00	0.235	0.225	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.050	69.770	0.000
Jan 14	10:00	0.315	0.310	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.069	74.143	0.000
Jan 14	11:00	0.205	0.205	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	77.033	0.000
Jan 14	12:00	0.205	0.204	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	79.914	0.000
Jan 14	13:00	0.455	0.452	0.000	0.101	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.101	86.294	0.000
Jan 14	14:00	0.545	0.539	0.000	0.121	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.117	93.678	0.000
Jan 14	15:00	0.454	0.450	0.000	0.101	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.051	96.883	0.000
Jan 14	16:00	0.239	0.239	0.000	0.053	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.025	98.464	0.000
Jan 14	17:00	0.202	0.201	0.000	0.045	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.012	99.243	0.000
Jan 14	18:00	0.134	0.134	0.000	0.030	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.627	0.000
Jan 14	19:00	0.080	0.076	0.000	0.017	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.816	0.000
Jan 14	20:00	0.001	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.562	0.000
Jan 14	21:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	97.849	0.000
Jan 14	22:00	0.000	0.000	0.060	0.000	0.060	0.000	0.000	0.000	0.066	0.060	0.000	0.000	-0.066	92.632	0.000
Jan 14	23:00	0.000	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.064	0.057	0.000	0.000	-0.064	87.624	0.000
Jan 15	0:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	86.706	0.000
Jan 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.706	0.000
Jan 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.706	0.000
Jan 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.706	0.000
Jan 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.706	0.000
Jan 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.706	0.000
Jan 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.706	0.000
Jan 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.706	0.000
Jan 15	8:00	0.106	0.075	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	87.769	0.000
Jan 15	9:00	0.388	0.353	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.079	92.744	0.000
Jan 15	10:00	0.581	0.549	0.001	0.123	0.001	0.061	0.000	0.000	0.001	0.001	0.000	0.000	0.061	96.590	0.000
Jan 15	11:00	0.683	0.656	0.001	0.147	0.001	0.118	0.000	0.000	0.002	0.001	0.000	0.000	0.027	98.319	0.000
Jan 15	12:00	0.895	0.862	0.001	0.193	0.001	0.178	0.000	0.000	0.002	0.001	0.000	0.000	0.014	99.171	0.000
Jan 15	13:00	0.760	0.740	0.001	0.166	0.001	0.158	0.000	0.000	0.001	0.001	0.000	0.000	0.007	99.591	0.000
Jan 15	14:00	0.911	0.881	0.000	0.197	0.000	0.194	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.799	0.000
Jan 15	15:00	0.822	0.795	0.000	0.178	0.000	0.176	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.901	0.000
Jan 15	16:00	0.476	0.469	0.021	0.105	0.021	0.081	0.000	0.000	0.024	0.021	0.000	0.000	0.001	99.951	0.000
Jan 15	17:00	0.503	0.483	0.043	0.108	0.043	0.060	0.000	0.000	0.047	0.043	0.000	0.000	0.000	99.976	0.000
Jan 15	18:00	0.292	0.277	0.102	0.062	0.102	0.000	0.000	0.000	0.113	0.102	0.000	0.000	-0.051	95.931	0.000
Jan 15	19:00	0.145	0.117	0.095	0.026	0.095	0.000	0.000	0.000	0.106	0.095	0.000	0.000	-0.080	89.672	0.000
Jan 15	20:00	0.001	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.109	0.098	0.000	0.000	-0.109	81.116	0.000
Jan 15	21:00	0.000	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.083	74.588	0.000
Jan 15	22:00	0.000	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.038	71.607	0.000
Jan 15	23:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.023	69.772	0.000
Jan 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.772	0.000
Jan 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.772	0.000
Jan 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.772	0.000
Jan 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.772	0.000
Jan 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.772	0.000
Jan 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	69.737	0.000
Jan 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.737	0.000
Jan 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.737	0.000
Jan 16	8:00	0.050	0.048	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	70.416	0.000
Jan 16	9:00	0.170	0.167	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	72.775	0.000
Jan 16	10:00	0.141	0.140	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	74.749	0.000
Jan 16	11:00	0.110	0.110	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	76.298	0.000
Jan 16	12:00	0.285	0.284	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.064	80.308	0.000
Jan 16	13:00	0.318	0.317	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.071	84.784	0.000
Jan 16	14:00	0.052	0.052	0.001	0.012	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.011	85.472	0.000
Jan 16	15:00	0.013	0.013	0.003	0.003	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.000	85.458	0.000
Jan 16	16:00	0.062	0.062	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	86.303	0.000
Jan 16	17:00	0.116	0.116	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	87.940	0.000
Jan 16	18:00	0.059	0.059	0.015	0.013	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.004	87.644	0.000
Jan 16	19:00	0.091	0.085	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	88.833	0.000
Jan 16	20:00	0.001	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.069	0.062	0.000	0.000	-0.069	83.414	0.000
Jan 16	21:00	0.000	0.000	0.109	0.000	0.109	0.000	0.000	0.000	0.121	0.109	0.000	0.000	-0.121	73.853	0.000
Jan 16	22:00	0.000	0.000	0.118	0.000	0.118	0.000	0.000	0.000	0.131	0.118	0.000	0.000	-0.131	63.557	0.000
Jan 16	23:00	0.000	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.085	0.076	0.000	0.000	-0.085	56.898	0.000
Jan 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.898	0.000
Jan 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.898	0.000
Jan 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.898	0.000
Jan 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.898	0.000
Jan 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.898	0.000
Jan 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.898	0.000
Jan 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.898	0.000
Jan 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.898	0.000
